5.084746 4.067797 3.01907891e-05
5.423729 4.067797 4.82878818e-05
5.762712 4.067797 5.66264744e-05
6.101695 4.067797 7.42510315e-05
6.440678 4.067797 9.80451709e-05
6.779661 4.067797 1.01705415e-04
7.118644 4.067797 1.34566246e-04
7.457627 4.067797 1.64046463e-04
7.796610 4.067797 1.88289215e-04
8.135593 4.067797 2.37364968e-04
8.474576 4.067797 3.27349345e-04
8.813559 4.067797 4.03468973e-04
9.152542 4.067797 5.07113835e-04
9.491525 4.067797 6.58310879e-04
9.830508 4.067797 8.72983517e-04
10.169492 4.067797 1.09626320e-03
10.508475 4.067797 1.29636646e-03
10.847458 4.067797 1.44373607e-03
11.186441 4.067797 1.50154062e-03
11.525424 4.067797 1.45869242e-03
11.864407 4.067797 1.29845684e-03
12.203390 4.067797 1.16790321e-03
12.542373 4.067797 1.17927599e-03
12.881356 4.067797 1.39850542e-03
13.220339 4.067797 1.63962476e-03
13.559322 4.067797 1.66924889e-03
13.898305 4.067797 1.35135977e-03
14.237288 4.067797 1.00397322e-03
14.576271 4.067797 1.03216750e-03
14.915254 4.067797 1.44504590e-03
15.254237 4.067797 1.66584445e-03
15.593220 4.067797 1.31311460e-03
15.932203 4.067797 8.94759504e-04
16.271186 4.067797 1.13061541e-03
16.610169 4.067797 1.68218570e-03
16.949153 4.067797 1.53042597e-03
17.288136 4.067797 9.54566677e-04
17.627119 4.067797 1.12807233e-03
17.966102 4.067797 1.71723440e-03
18.305085 4.067797 1.41120675e-03
18.644068 4.067797 9.16308280e-04
18.983051 4.067797 1.43248341e-03
19.322034 4.067797 1.76109920e-03
19.661017 4.067797 1.09491755e-03
20.000000 4.067797 1.19650146e-03
0.000000 4.406780 1.55621316e-08
0.338983 4.406780 7.15823775e-08
0.677966 4.406780 3.39310420e-07
1.016949 4.406780 7.15490639e-07
1.355932 4.406780 8.84972210e-07
1.694915 4.406780 1.17919840e-06
2.033898 4.406780 2.50551619e-06
2.372881 4.406780 3.72732369e-06
2.711864 4.406780 3.08773982e-06
3.050847 4.406780 5.36458365e-06
3.389831 4.406780 1.08087693e-05
3.728814 4.406780 1.13081664e-05
4.067797 4.406780 1.75520597e-05
4.406780 4.406780 2.37895560e-05
4.745763 4.406780 2.44300363e-05
5.084746 4.406780 4.17931134e-05
5.423729 4.406780 4.96706072e-05
5.762712 4.406780 6.29327012e-05
6.101695 4.406780 8.60607084e-05
6.440678 4.406780 9.52355522e-05
6.779661 4.406780 1.12485824e-04
7.118644 4.406780 1.46925701e-04
7.457627 4.406780 1.68718408e-04
7.796610 4.406780 2.01212914e-04
8.135593 4.406780 2.71955617e-04
8.474576 4.406780 3.54784228e-04
8.813559 4.406780 4.35286298e-04
9.152542 4.406780 5.59016344e-04
9.491525 4.406780 7.34083165e-04
9.830508 4.406780 9.59584499e-04
10.169492 4.406780 1.17033333e-03
10.508475 4.406780 1.36145800e-03
10.847458 4.406780 1.47679640e-03
11.186441 4.406780 1.51135988e-03
11.525424 4.406780 1.42244855e-03
11.864407 4.406780 1.26050845e-03
12.203390 4.406780 1.16357810e-03
12.542373 4.406780 1.23659386e-03
12.881356 4.406780 1.47617266e-03
13.220339 4.406780 1.66729216e-03
13.559322 4.406780 1.59508835e-03
13.898305 4.406780 1.23443596e-03
14.237288 4.406780 9.78048519e-04
14.576271 4.406780 1.13454867e-03
14.915254 4.406780 1.54991630e-03
15.254237 4.406780 1.61147853e-03
15.593220 4.406780 1.17686979e-03
15.932203 4.406780 8.93005817e-04
16.271186 4.406780 1.28980848e-03
16.610169 4.406780 1.72316047e-03
16.949153 4.406780 1.37873988e-03
17.288136 4.406780 9.10726524e-04
17.627119 4.406780 1.29068215e-03
17.966102 4.406780 1.73483134e-03
18.305085 4.406780 1.24901531e-03
18.644068 4.406780 9.55318429e-04
18.983051 4.406780 1.58987610e-03
19.322034 4.406780 1.65630729e-03
19.661017 4.406780 1.00228868e-03
20.000000 4.406780 1.36383038e-03
0.000000 4.745763 -1.48867097e-08
0.338983 4.745763 -2.00974222e-08
0.677966 4.745763 2.75607825e-07
1.016949 4.745763 6.62715995e-07
1.355932 4.745763 1.19957797e-06
1.694915 4.745763 1.60473832e-06
2.033898 4.745763 1.68607691e-06
2.372881 4.745763 2.90945253e-06
2.711864 4.745763 5.98032186e-06
3.050847 4.745763 8.98348420e-06
3.389831 4.745763 9.33727304e-06
3.728814 4.745763 1.60687658e-05
4.067797 4.745763 1.99044787e-05
4.406780 4.745763 2.12903063e-05
4.745763 4.745763 3.58740738e-05
5.084746 4.745763 4.35273084e-05
5.423729 4.745763 5.38205060e-05
5.762712 4.745763 7.42705402e-05
6.101695 4.745763 8.65851433e-05
6.440678 4.745763 9.56367767e-05
6.779661 4.745763 1.28987077e-04
7.118644 4.745763 1.51402152e-04
7.457627 4.745763 1.76566368e-04
7.796610 4.745763 2.26625547e-04
8.135593 4.745763 3.09445774e-04
8.474576 4.745763 3.81464922e-04
8.813559 4.745763 4.81289973e-04
9.152542 4.745763 6.24732064e-04
9.491525 4.745763 8.25246369e-04
9.830508 4.745763 1.04640274e-03
10.169492 4.745763 1.25160870e-03
10.508475 4.745763 1.42086990e-03
10.847458 4.745763 1.50692009e-03
11.186441 4.745763 1.50611903e-03
11.525424 4.745763 1.37659847e-03
11.864407 4.745763 1.23029040e-03
12.203390 4.745763 1.17529317e-03
12.542373 4.745763 1.31152512e-03
12.881356 4.745763 1.54474657e-03
13.220339 4.745763 1.66693485e-03
13.559322 4.745763 1.48916691e-03
13.898305 4.745763 1.13129871e-03
14.237288 4.745763 9.93262654e-04
14.576271 4.745763 1.26330257e-03
14.915254 4.745763 1.62000954e-03
15.254237 4.745763 1.51167184e-03
15.593220 4.745763 1.05173649e-03
15.932203 4.745763 9.52180306e-04
16.271186 4.745763 1.45571909e-03
16.610169 4.745763 1.69935287e-03
16.949153 4.745763 1.21324074e-03
17.288136 4.745763 9.33559059e-04
17.627119 4.745763 1.46368942e-03
17.966102 4.745763 1.68225779e-03
18.305085 4.745763 1.09553752e-03
18.644068 4.745763 1.06270950e-03
18.983051 4.745763 1.71321961e-03
19.322034 4.745763 1.49614758e-03
19.661017 4.745763 9.75766803e-04
20.000000 4.745763 1.54352130e-03
0.000000 5.084746 -8.22429287e-08
0.338983 5.084746 3.46872799e-08
0.677966 5.084746 1.28534342e-07
1.016949 5.084746 5.44355588e-07
1.355932 5.084746 9.47167421e-07
1.694915 5.084746 1.96518535e-06
2.033898 5.084746 3.79470123e-06
2.372881 5.084746 5.51413041e-06
2.711864 5.084746 6.34777217e-06
3.050847 5.084746 8.71819568e-06
3.389831 5.084746 1.49517649e-05
3.728814 5.084746 1.55058109e-05
4.067797 5.084746 1.99214560e-05
4.406780 5.084746 3.16071193e-05
4.745763 5.084746 3.80073148e-05
5.084746 5.084746 4.71775256e-05
5.423729 5.084746 6.41717001e-05
5.762712 5.084746 7.84028860e-05
6.101695 5.084746 8.34718189e-05
6.440678 5.084746 1.11909664e-04
6.779661 5.084746 1.36268494e-04
7.118644 5.084746 1.58844882e-04
7.457627 5.084746 1.93737523e-04
7.796610 5.084746 2.65796686e-04
8.135593 5.084746 3.38609634e-04
8.474576 5.084746 4.19851947e-04
8.813559 5.084746 5.41000632e-04
9.152542 5.084746 7.09090515e-04
9.491525 5.084746 9.26255759e-04
9.830508 5.084746 1.13674857e-03
10.169492 5.084746 1.33556891e-03
10.508475 5.084746 1.47097799e-03
10.847458 5.084746 1.53101770e-03
11.186441 5.084746 1.47927576e-03
11.525424 5.084746 1.33009877e-03
11.864407 5.084746 1.20882678e-03
12.203390 5.084746 1.21164896e-03
12.542373 5.084746 1.39356506e-03
12.881356 5.084746 1.59618517e-03
13.220339 5.084746 1.62882849e-03
13.559322 5.084746 1.36423711e-03
13.898305 5.084746 1.05872452e-03
14.237288 5.084746 1.05488840e-03
14.576271 5.084746 1.40141316e-03
14.915254 5.084746 1.63689778e-03
15.254237 5.084746 1.37427478e-03
15.593220 5.084746 9.63504258e-04
15.932203 5.084746 1.07419911e-03
16.271186 5.084746 1.59664587e-03
16.610169 5.084746 1.60446515e-03
16.949153 5.084746 1.06429690e-03
17.288136 5.084746 1.03130475e-03
17.627119 5.084746 1.61236123e-03
17.966102 5.084746 1.55803191e-03
18.305085 5.084746 9.85543139e-04
18.644068 5.084746 1.23083673e-03
18.983051 5.084746 1.77056398e-03
19.322034 5.084746 1.30574844e-03
19.661017 5.084746 1.03410850e-03
20.000000 5.084746 1.69918112e-03
0.000000 5.423729 3.28913452e-07
0.338983 5.423729 5.33543162e-07
0.677966 5.423729 6.60682520e-07
1.016949 5.423729 1.17386768e-06
1.355932 5.423729 1.94640471e-06
1.694915 5.423729 2.76670228e-06
2.033898 5.423729 3.78519322e-06
2.372881 5.423729 5.47293338e-06
2.711864 5.423729 9.28353216e-06
3.050847 5.423729 1.19207096e-05
3.389831 5.423729 1.24773684e-05
3.728814 5.423729 1.89854340e-05
4.067797 5.423729 2.74547484e-05
4.406780 5.423729 3.31116922e-05
4.745763 5.423729 4.16787755e-05
5.084746 5.423729 5.65350409e-05
5.423729 5.423729 7.04072368e-05
5.762712 5.423729 7.56602750e-05
6.101695 5.423729 9.81067266e-05
6.440678 5.423729 1.22277828e-04
6.779661 5.423729 1.43027924e-04
7.118644 5.423729 1.71659787e-04
7.457627 5.423729 2.28482150e-04
7.796610 5.423729 3.02774267e-04
8.135593 5.423729 3.72454239e-04
8.474576 5.423729 4.75829809e-04
8.813559 5.423729 6.17731487e-04
9.152542 5.423729 8.14001820e-04
9.491525 5.423729 1.02855670e-03
9.830508 5.423729 1.23502587e-03
10.169492 5.423729 1.41332616e-03
10.508475 5.423729 1.51572258e-03
10.847458 5.423729 1.53905195e-03
11.186441 5.423729 1.43403824e-03
11.525424 5.423729 1.28936461e-03
11.864407 5.423729 1.20184425e-03
12.203390 5.423729 1.27278773e-03
12.542373 5.423729 1.47134717e-03
12.881356 5.423729 1.62304453e-03
13.220339 5.423729 1.54724839e-03
13.559322 5.423729 1.24032609e-03
13.898305 5.423729 1.02921800e-03
14.237288 5.423729 1.16303076e-03
14.576271 5.423729 1.52139249e-03
14.915254 5.423729 1.58987962e-03
15.254237 5.423729 1.22145515e-03
15.593220 5.423729 9.37871878e-04
15.932203 5.423729 1.24486175e-03
16.271186 5.423729 1.67798745e-03
16.610169 5.423729 1.44953880e-03
16.949153 5.423729 9.69098593e-04
17.288136 5.423729 1.19562256e-03
17.627119 5.423729 1.69625118e-03
17.966102 5.423729 1.38074321e-03
18.305085 5.423729 9.52904437e-04
18.644068 5.423729 1.42993149e-03
18.983051 5.423729 1.73415044e-03
19.322034 5.423729 1.12910169e-03
19.661017 5.423729 1.17683155e-03
20.000000 5.423729 1.78954568e-03
0.000000 5.762712 5.67161442e-07
0.338983 5.762712 6.58471399e-07
0.677966 5.762712 9.54715708e-07
1.016949 5.762712 1.60685874e-06
1.355932 5.762712 2.36872351e-06
1.694915 5.762712 3.89455045e-06
2.033898 5.762712 5.78663301e-06
2.372881 5.762712 7.31747084e-06
2.711864 5.762712 8.55020439e-06
3.050847 5.762712 1.19763768e-05
3.389831 5.762712 1.82132951e-05
3.728814 5.762712 2.35377434e-05
4.067797 5.762712 2.89468315e-05
4.406780 5.762712 3.76624394e-05
4.745763 5.762712 5.06784611e-05
5.084746 5.762712 6.13741889e-05
5.423729 5.762712 6.76239077e-05
5.762712 5.762712 8.67490264e-05
6.101695 5.762712 1.10228748e-04
6.440678 5.762712 1.28791890e-04
6.779661 5.762712 1.54661873e-04
7.118644 5.762712 2.00404012e-04
7.457627 5.762712 2.70159982e-04
7.796610 5.762712 3.34694790e-04
8.135593 5.762712 4.23474528e-04
8.474576 5.762712 5.47518826e-04
8.813559 5.762712 7.18557012e-04
9.152542 5.762712 9.27811279e-04
9.491525 5.762712 1.13625204e-03
9.830508 5.762712 1.33690359e-03
10.169492 5.762712 1.47967671e-03
10.508475 5.762712 1.55315005e-03
10.847458 5.762712 1.51845949e-03
11.186441 5.762712 1.38359154e-03
11.525424 5.762712 1.25616667e-03
11.864407 5.762712 1.21979333e-03
12.203390 5.762712 1.34969529e-03
12.542373 5.762712 1.53338000e-03
12.881356 5.762712 1.61054296e-03
13.220339 5.762712 1.43165865e-03
13.559322 5.762712 1.14157894e-03
13.898305 5.762712 1.05365353e-03
14.237288 5.762712 1.30158799e-03
14.576271 5.762712 1.59324477e-03
14.915254 5.762712 1.48243197e-03
15.254237 5.762712 1.08424054e-03
15.593220 5.762712 9.92711938e-04
15.932203 5.762712 1.43014770e-03
16.271186 5.762712 1.67358568e-03
16.610169 5.762712 1.26459580e-03
16.949153 5.762712 9.59171375e-04
17.288136 5.762712 1.39340181e-03
17.627119 5.762712 1.68471434e-03
17.966102 5.762712 1.19008606e-03
18.305085 5.762712 1.01969883e-03
18.644068 5.762712 1.61325202e-03
18.983051 5.762712 1.60048316e-03
19.322034 5.762712 1.01854255e-03
19.661017 5.762712 1.37960317e-03
20.000000 5.762712 1.77892486e-03
0.000000 6.101695 7.04437086e-07
0.338983 6.101695 7.74451488e-07
0.677966 6.101695 1.17228921e-06
1.016949 6.101695 1.75536970e-06
1.355932 6.101695 2.74539649e-06
1.694915 6.101695 3.88361395e-06
2.033898 6.101695 5.40700596e-06
2.372881 6.101695 8.28332283e-06
2.711864 6.101695 1.20242274e-05
3.050847 6.101695 1.57770421e-05
3.389831 6.101695 1.99897109e-05
3.728814 6.101695 2.59224662e-05
4.067797 6.101695 3.38376883e-05
4.406780 6.101695 4.51997949e-05
4.745763 6.101695 5.32240685e-05
5.084746 6.101695 5.96015299e-05
5.423729 6.101695 7.87947017e-05
5.762712 6.101695 9.90431209e-05
6.101695 6.101695 1.16392346e-04
6.440678 6.101695 1.40774441e-04
6.779661 6.101695 1.80130819e-04
7.118644 6.101695 2.41470999e-04
7.457627 6.101695 3.04135131e-04
7.796610 6.101695 3.81876196e-04
8.135593 6.101695 4.93249322e-04
8.474576 6.101695 6.42121556e-04
8.813559 6.101695 8.38266694e-04
9.152542 6.101695 1.04559509e-03
9.491525 6.101695 1.25379418e-03
9.830508 6.101695 1.42943980e-03
10.169492 6.101695 1.53888177e-03
10.508475 6.101695 1.56781529e-03
10.847458 6.101695 1.47449693e-03
11.186441 6.101695 1.33656305e-03
11.525424 6.101695 1.23552238e-03
11.864407 6.101695 1.26666568e-03
12.203390 6.101695 1.42486813e-03
12.542373 6.101695 1.57241557e-03
12.881356 6.101695 1.55070213e-03
13.220339 6.101695 1.30620632e-03
13.559322 6.101695 1.08620341e-03
13.898305 6.101695 1.13434616e-03
14.237288 6.101695 1.43979277e-03
14.576271 6.101695 1.59344281e-03
14.915254 6.101695 1.33475209e-03
15.254237 6.101695 9.98805104e-04
15.593220 6.101695 1.12728556e-03
15.932203 6.101695 1.58183287e-03
16.271186 6.101695 1.57592307e-03
16.610169 6.101695 1.09709536e-03
16.949153 6.101695 1.05066388e-03
17.288136 6.101695 1.57079245e-03
17.627119 6.101695 1.57116473e-03
17.966102 6.101695 1.04067002e-03
18.305085 6.101695 1.18112936e-03
18.644068 6.101695 1.72478066e-03
18.983051 6.101695 1.39647132e-03
19.322034 6.101695 1.01743797e-03
19.661017 6.101695 1.58818502e-03
20.000000 6.101695 1.65809994e-03
0.000000 6.440678 1.31097118e-06
0.338983 6.440678 1.59423161e-06
0.677966 6.440678 2.10306719e-06
1.016949 6.440678 2.88552672e-06
1.355932 6.440678 3.78158576e-06
1.694915 6.440678 5.32289348e-06
2.033898 6.440678 7.39198960e-06
2.372881 6.440678 9.79555566e-06
2.711864 6.440678 1.31267947e-05
3.050847 6.440678 1.78322916e-05
3.389831 6.440678 2.33644013e-05
3.728814 6.440678 3.09942328e-05
4.067797 6.440678 3.95790273e-05
4.406780 6.440678 4.64799970e-05
4.745763 6.440678 5.47099603e-05
5.084746 6.440678 7.19492258e-05
5.423729 6.440678 8.87625623e-05
5.762712 6.440678 1.06029914e-04
6.101695 6.440678 1.29037839e-04
6.440678 6.440678 1.63746630e-04
6.779661 6.440678 2.19589855e-04
7.118644 6.440678 2.78317055e-04
7.457627 6.440678 3.49564724e-04
7.796610 6.440678 4.50274387e-04
8.135593 6.440678 5.83259090e-04
8.474576 6.440678 7.62746201e-04
8.813559 6.440678 9.66076689e-04
9.152542 6.440678 1.17438767e-03
9.491525 6.440678 1.37098921e-03
9.830508 6.440678 1.51017493e-03
10.169492 6.440678 1.58478822e-03
10.508475 6.440678 1.54752249e-03
10.847458 6.440678 1.42201782e-03
11.186441 6.440678 1.29440418e-03
11.525424 6.440678 1.23967618e-03
11.864407 6.440678 1.33260330e-03
12.203390 6.440678 1.48705454e-03
12.542373 6.440678 1.57362888e-03
12.881356 6.440678 1.44938052e-03
13.220339 6.440678 1.20080380e-03
13.559322 6.440678 1.08732392e-03
13.898305 6.440678 1.25980718e-03
14.237288 6.440678 1.53950949e-03
14.576271 6.440678 1.51800684e-03
14.915254 6.440678 1.18151292e-03
15.254237 6.440678 9.97220791e-04
15.593220 6.440678 1.31277683e-03
15.932203 6.440678 1.65202133e-03
16.271186 6.440678 1.40576139e-03
16.610169 6.440678 1.00063938e-03
16.949153 6.440678 1.22767547e-03
17.288136 6.440678 1.66673857e-03
17.627119 6.440678 1.38343199e-03
17.966102 6.440678 9.86623507e-04
18.305085 6.440678 1.39701374e-03
18.644068 6.440678 1.71832023e-03
18.983051 6.440678 1.18553940e-03
19.322034 6.440678 1.13866200e-03
19.661017 6.440678 1.73426354e-03
20.000000 6.440678 1.45336150e-03
0.000000 6.779661 6.69291337e-07
0.338983 6.779661 7.77265908e-07
0.677966 6.779661 1.25104680e-06
1.016949 6.779661 2.21263723e-06
1.355932 6.779661 3.58002833e-06
1.694915 6.779661 5.70383283e-06
2.033898 6.779661 8.38409055e-06
2.372881 6.779661 1.19088153e-05
2.711864 6.779661 1.60974551e-05
3.050847 6.779661 2.10615273e-05
3.389831 6.779661 2.77015897e-05
3.728814 6.779661 3.39295840e-05
4.067797 6.779661 3.97828402e-05
4.406780 6.779661 5.11285330e-05
4.745763 6.779661 6.61895765e-05
5.084746 6.779661 8.02936282e-05
5.423729 6.779661 9.75669356e-05
5.762712 6.779661 1.19340628e-04
6.101695 6.779661 1.52882495e-04
6.440678 6.779661 2.02877612e-04
6.779661 6.779661 2.58347177e-04
7.118644 6.779661 3.23911331e-04
7.457627 6.779661 4.18320070e-04
7.796610 6.779661 5.39679079e-04
8.135593 6.779661 7.02806692e-04
8.474576 6.779661 8.99057250e-04
8.813559 6.779661 1.10492870e-03
9.152542 6.779661 1.31059183e-03
9.491525 6.779661 1.47411765e-03
9.830508 6.779661 1.58095996e-03
10.169492 6.779661 1.59683151e-03
10.508475 6.779661 1.50110319e-03
10.847458 6.779661 1.36912753e-03
11.186441 6.779661 1.26308387e-03
11.525424 6.779661 1.27518680e-03
11.864407 6.779661 1.39907752e-03
12.203390 6.779661 1.52795850e-03
12.542373 6.779661 1.52609840e-03
12.881356 6.779661 1.33279613e-03
13.220339 6.779661 1.13872288e-03
13.559322 6.779661 1.14963962e-03
13.898305 6.779661 1.39787565e-03
14.237288 6.779661 1.56668647e-03
14.576271 6.779661 1.38596505e-03
14.915254 6.779661 1.06788862e-03
15.254237 6.779661 1.09231728e-03
15.593220 6.779661 1.49408186e-03
15.932203 6.779661 1.61213575e-03
16.271186 6.779661 1.21422930e-03
16.610169 6.779661 1.01545178e-03
16.949153 6.779661 1.43642215e-03
17.288136 6.779661 1.63998974e-03
17.627119 6.779661 1.18089922e-03
17.966102 6.779661 1.05990308e-03
18.305085 6.779661 1.59724139e-03
18.644068 6.779661 1.58297610e-03
18.983051 6.779661 1.04895306e-03
19.322034 6.779661 1.35111346e-03
19.661017 6.779661 1.75722166e-03
20.000000 6.779661 1.23169434e-03
0.000000 7.118644 1.90323594e-06
0.338983 7.118644 2.14893331e-06
0.677966 7.118644 2.77892202e-06
1.016949 7.118644 3.80541796e-06
1.355932 7.118644 5.50199548e-06
1.694915 7.118644 7.24033947e-06
2.033898 7.118644 9.82532093e-06
2.372881 7.118644 1.33696454e-05
2.711864 7.118644 1.80246886e-05
3.050847 7.118644 2.34206010e-05
3.389831 7.118644 2.88590816e-05
3.728814 7.118644 3.72180212e-05
4.067797 7.118644 4.78814630e-05
4.406780 7.118644 6.03272058e-05
4.745763 7.118644 7.33622683e-05
5.084746 7.118644 9.08402040e-05
5.423729 7.118644 1.12015168e-04
5.762712 7.118644 1.44317783e-04
6.101695 7.118644 1.90655869e-04
6.440678 7.118644 2.41837273e-04
6.779661 7.118644 3.05578461e-04
7.118644 7.118644 3.94507265e-04
7.457627 7.118644 5.08472076e-04
7.796610 7.118644 6.58744655e-04
8.135593 7.118644 8.45149764e-04
8.474576 7.118644 1.04662694e-03
8.813559 7.118644 1.25590398e-03
9.152542 7.118644 1.43824286e-03
9.491525 7.118644 1.56706689e-03
9.830508 7.118644 1.62437649e-03
10.169492 7.118644 1.56746854e-03
10.508475 7.118644 1.44481164e-03
10.847458 7.118644 1.31643678e-03
11.186441 7.118644 1.25851912e-03
11.525424 7.118644 1.32868886e-03
11.864407 7.118644 1.45447346e-03
12.203390 7.118644 1.53247532e-03
12.542373 7.118644 1.43648564e-03
12.881356 7.118644 1.23641310e-03
13.220339 7.118644 1.13252550e-03
13.559322 7.118644 1.26222554e-03
13.898305 7.118644 1.50169630e-03
14.237288 7.118644 1.51107278e-03
14.576271 7.118644 1.23594800e-03
14.915254 7.118644 1.03557872e-03
15.254237 7.118644 1.26246539e-03
15.593220 7.118644 1.60482162e-03
15.932203 7.118644 1.47164351e-03
16.271186 7.118644 1.07031007e-03
16.610169 7.118644 1.14818076e-03
16.949153 7.118644 1.59728584e-03
17.288136 7.118644 1.49532314e-03
17.627119 7.118644 1.04337469e-03
17.966102 7.118644 1.24467031e-03
18.305085 7.118644 1.70198448e-03
18.644068 7.118644 1.36220958e-03
18.983051 7.118644 1.04980711e-03
19.322034 7.118644 1.57733881e-03
19.661017 7.118644 1.63676587e-03
20.000000 7.118644 1.07877524e-03
0.000000 7.457627 1.03372602e-06
0.338983 7.457627 1.21119844e-06
0.677966 7.457627 1.74526028e-06
1.016949 7.457627 3.02078748e-06
1.355932 7.457627 5.00548452e-06
1.694915 7.457627 7.86993414e-06
2.033898 7.457627 1.15227249e-05
2.372881 7.457627 1.58280447e-05
2.711864 7.457627 2.11868943e-05
3.050847 7.457627 2.73811501e-05
3.389831 7.457627 3.49861722e-05
3.728814 7.457627 4.41344815e-05
4.067797 7.457627 5.50626015e-05
4.406780 7.457627 6.91412545e-05
4.745763 7.457627 8.59495153e-05
5.084746 7.457627 1.07307924e-04
5.423729 7.457627 1.39843878e-04
5.762712 7.457627 1.83394166e-04
6.101695 7.457627 2.31279265e-04
6.440678 7.457627 2.94649342e-04
6.779661 7.457627 3.80339419e-04
7.118644 7.457627 4.88067262e-04
7.457627 7.457627 6.28262186e-04
7.796610 7.457627 8.07364729e-04
8.135593 7.457627 1.00308234e-03
8.474576 7.457627 1.21226137e-03
8.813559 7.457627 1.40519930e-03
9.152542 7.457627 1.55100023e-03
9.491525 7.457627 1.63805384e-03
9.830508 7.457627 1.61957987e-03
10.169492 7.457627 1.51485715e-03
10.508475 7.457627 1.38185200e-03
10.847458 7.457627 1.27685101e-03
11.186441 7.457627 1.28521734e-03
11.525424 7.457627 1.38222993e-03
11.864407 7.457627 1.49123212e-03
12.203390 7.457627 1.48933811e-03
12.542373 7.457627 1.33636741e-03
12.881356 7.457627 1.18191567e-03
13.220339 7.457627 1.18774771e-03
13.559322 7.457627 1.38948561e-03
13.898305 7.457627 1.53278059e-03
14.237288 7.457627 1.39245479e-03
14.576271 7.457627 1.11855875e-03
14.915254 7.457627 1.10746585e-03
15.254237 7.457627 1.44657580e-03
15.593220 7.457627 1.60129180e-03
15.932203 7.457627 1.28237456e-03
16.271186 7.457627 1.03536871e-03
16.610169 7.457627 1.35308871e-03
16.949153 7.457627 1.63751455e-03
17.288136 7.457627 1.28729945e-03
17.627119 7.457627 1.03625648e-03
17.966102 7.457627 1.47205527e-03
18.305085 7.457627 1.65637077e-03
18.644068 7.457627 1.15128367e-03
18.983051 7.457627 1.19863528e-03
19.322034 7.457627 1.71886690e-03
19.661017 7.457627 1.41519892e-03
20.000000 7.457627 1.06752040e-03
0.000000 7.796610 3.30899748e-06
0.338983 7.796610 3.81888618e-06
0.677966 7.796610 4.68214240e-06
1.016949 7.796610 6.79203662e-06
1.355932 7.796610 9.17760017e-06
1.694915 7.796610 1.19066367e-05
2.033898 7.796610 1.54997249e-05
2.372881 7.796610 1.96367964e-05
2.711864 7.796610 2.54009822e-05
3.050847 7.796610 3.23100455e-05
3.389831 7.796610 4.11842102e-05
3.728814 7.796610 5.29186350e-05
4.067797 7.796610 6.73833029e-05
4.406780 7.796610 8.46783952e-05
4.745763 7.796610 1.06959745e-04
5.084746 7.796610 1.39048833e-04
5.423729 7.796610 1.78903549e-04
5.762712 7.796610 2.26057870e-04
6.101695 7.796610 2.90361646e-04
6.440678 7.796610 3.73961695e-04
6.779661 7.796610 4.78002472e-04
7.118644 7.796610 6.13259909e-04
7.457627 7.796610 7.83933223e-04
7.796610 7.796610 9.74486735e-04
8.135593 7.796610 1.18203164e-03
8.474576 7.796610 1.38020765e-03
8.813559 7.796610 1.53859350e-03
9.152542 7.796610 1.64598056e-03
9.491525 7.796610 1.65898386e-03
9.830508 7.796610 1.57637174e-03
10.169492 7.796610 1.44825611e-03
10.508475 7.796610 1.31736381e-03
10.847458 7.796610 1.26778364e-03
11.186441 7.796610 1.32431346e-03
11.525424 7.796610 1.42977498e-03
11.864407 7.796610 1.49255706e-03
12.203390 7.796610 1.41163654e-03
12.542373 7.796610 1.25895413e-03
12.881356 7.796610 1.18088991e-03
13.220339 7.796610 1.29027868e-03
13.559322 7.796610 1.47991403e-03
13.898305 7.796610 1.48125150e-03
14.237288 7.796610 1.25435891e-03
14.576271 7.796610 1.08158040e-03
14.915254 7.796610 1.26381636e-03
15.254237 7.796610 1.56785025e-03
15.593220 7.796610 1.48229603e-03
15.932203 7.796610 1.12339280e-03
16.271186 7.796610 1.13381798e-03
16.610169 7.796610 1.53911100e-03
16.949153 7.796610 1.53505048e-03
17.288136 7.796610 1.11045353e-03
17.627119 7.796610 1.17408345e-03
17.966102 7.796610 1.64071615e-03
18.305085 7.796610 1.47153250e-03
18.644068 7.796610 1.05691020e-03
18.983051 7.796610 1.43468487e-03
19.322034 7.796610 1.70213067e-03
19.661017 7.796610 1.19063622e-03
20.000000 7.796610 1.21427852e-03
0.000000 8.135593 6.03251984e-06
0.338983 8.135593 6.39576748e-06
0.677966 8.135593 7.22660950e-06
1.016949 8.135593 8.56603780e-06
1.355932 8.135593 1.06528905e-05
1.694915 8.135593 1.37411770e-05
2.033898 8.135593 1.77768296e-05
2.372881 8.135593 2.39989065e-05
2.711864 8.135593 3.21549576e-05
3.050847 8.135593 4.21559689e-05
3.389831 8.135593 5.49900899e-05
3.728814 8.135593 6.84907152e-05
4.067797 8.135593 8.58631776e-05
4.406780 8.135593 1.09495947e-04
4.745763 8.135593 1.40874793e-04
5.084746 8.135593 1.78559964e-04
5.423729 8.135593 2.28891793e-04
5.762712 8.135593 2.95070412e-04
6.101695 8.135593 3.77650582e-04
6.440678 8.135593 4.78973953e-04
6.779661 8.135593 6.11014878e-04
7.118644 8.135593 7.75317249e-04
7.457627 8.135593 9.63213248e-04
7.796610 8.135593 1.16807389e-03
8.135593 8.135593 1.36768329e-03
8.474576 8.135593 1.53338979e-03
8.813559 8.135593 1.65433587e-03
9.152542 8.135593 1.69098340e-03
9.491525 8.135593 1.62833099e-03
9.830508 8.135593 1.50951483e-03
10.169492 8.135593 1.36678256e-03
