8.205128 9.230769 1.77952676e-03
8.717949 9.230769 1.66370058e-03
9.230769 9.230769 1.42946542e-03
9.743590 9.230769 1.24415160e-03
10.256410 9.230769 1.25361670e-03
10.769231 9.230769 1.40272458e-03
11.282051 9.230769 1.43367561e-03
11.794872 9.230769 1.31262476e-03
12.307692 9.230769 1.30177991e-03
12.820513 9.230769 1.43397239e-03
13.333333 9.230769 1.33363120e-03
13.846154 9.230769 1.19229958e-03
14.358974 9.230769 1.45733409e-03
14.871795 9.230769 1.40594878e-03
15.384615 9.230769 1.14001860e-03
15.897436 9.230769 1.51182729e-03
16.410256 9.230769 1.31828685e-03
16.923077 9.230769 1.20747324e-03
17.435897 9.230769 1.61282419e-03
17.948718 9.230769 1.11575093e-03
18.461538 9.230769 1.58526767e-03
18.974359 9.230769 1.29131022e-03
19.487179 9.230769 1.38847020e-03
20.000000 9.230769 1.46573996e-03
0.000000 9.743590 1.05345689e-04
0.512821 9.743590 1.09872084e-04
1.025641 9.743590 1.22952863e-04
1.538462 9.743590 1.45000756e-04
2.051282 9.743590 1.78414369e-04
2.564103 9.743590 2.24025072e-04
3.076923 9.743590 2.83154779e-04
3.589744 9.743590 3.61460243e-04
4.102564 9.743590 4.69398106e-04
4.615385 9.743590 6.22553859e-04
5.128205 9.743590 8.29757640e-04
5.641026 9.743590 1.08393637e-03
6.153846 9.743590 1.35749838e-03
6.666667 9.743590 1.61086881e-03
7.179487 9.743590 1.79400798e-03
7.692308 9.743590 1.82556294e-03
8.205128 9.743590 1.70272643e-03
8.717949 9.743590 1.45316641e-03
9.230769 9.743590 1.23245411e-03
9.743590 9.743590 1.19750233e-03
10.256410 9.743590 1.34925379e-03
10.769231 9.743590 1.46171554e-03
11.282051 9.743590 1.38918370e-03
11.794872 9.743590 1.29049491e-03
12.307692 9.743590 1.37725758e-03
12.820513 9.743590 1.39653509e-03
13.333333 9.743590 1.24134959e-03
13.846154 9.743590 1.34392414e-03
14.358974 9.743590 1.48144514e-03
14.871795 9.743590 1.20955664e-03
15.384615 9.743590 1.33720454e-03
15.897436 9.743590 1.49534995e-03
16.410256 9.743590 1.13809282e-03
16.923077 9.743590 1.50820388e-03
17.435897 9.743590 1.34635944e-03
17.948718 9.743590 1.26576452e-03
18.461538 9.743590 1.60071860e-03
18.974359 9.743590 1.12581352e-03
19.487179 9.743590 1.65044212e-03
20.000000 9.743590 1.14109362e-03
0.000000 10.256410 2.58565186e-04
0.512821 10.256410 2.64419175e-04
1.025641 10.256410 2.80661636e-04
1.538462 10.256410 3.11795447e-04
2.051282 10.256410 3.57244970e-04
2.564103 10.256410 4.23093982e-04
3.076923 10.256410 5.16836019e-04
3.589744 10.256410 6.50606149e-04
4.102564 10.256410 8.25997600e-04
4.615385 10.256410 1.04402645e-03
5.128205 10.256410 1.28857246e-03
5.641026 10.256410 1.53346950e-03
6.153846 10.256410 1.74992298e-03
6.666667 10.256410 1.87742988e-03
7.179487 10.256410 1.86563547e-03
7.692308 10.256410 1.71094605e-03
8.205128 10.256410 1.43678250e-03
8.717949 10.256410 1.20019930e-03
9.230769 10.256410 1.14691124e-03
9.743590 10.256410 1.30682679e-03
10.256410 10.256410 1.47864194e-03
10.769231 10.256410 1.45811825e-03
11.282051 10.256410 1.31110032e-03
11.794872 10.256410 1.32245124e-03
12.307692 10.256410 1.40573310e-03
12.820513 10.256410 1.32147142e-03
13.333333 10.256410 1.28776466e-03
13.846154 10.256410 1.45773566e-03
14.358974 10.256410 1.32397630e-03
14.871795 10.256410 1.23433839e-03
15.384615 10.256410 1.50566847e-03
15.897436 10.256410 1.25822754e-03
16.410256 10.256410 1.30195085e-03
16.923077 10.256410 1.53957118e-03
17.435897 10.256410 1.14835414e-03
17.948718 10.256410 1.57345846e-03
18.461538 10.256410 1.28000812e-03
18.974359 10.256410 1.38883933e-03
19.487179 10.256410 1.46291405e-03
20.000000 10.256410 1.23498510e-03
0.000000 10.769231 5.16602421e-04
0.512821 10.769231 5.27041222e-04
1.025641 10.769231 5.58574634e-04
1.538462 10.769231 6.14217887e-04
2.051282 10.769231 6.97977728e-04
2.564103 10.769231 8.12931640e-04
3.076923 10.769231 9.59651285e-04
3.589744 10.769231 1.13844312e-03
4.102564 10.769231 1.33983999e-03
4.615385 10.769231 1.55275751e-03
5.128205 10.769231 1.75376508e-03
5.641026 10.769231 1.90044891e-03
6.153846 10.769231 1.94948896e-03
6.666667 10.769231 1.87693884e-03
7.179487 10.769231 1.66783784e-03
7.692308 10.769231 1.36862722e-03
8.205128 10.769231 1.13654318e-03
8.717949 10.769231 1.10163577e-03
9.230769 10.769231 1.28982257e-03
9.743590 10.769231 1.50555802e-03
10.256410 10.769231 1.51726686e-03
10.769231 10.769231 1.33797392e-03
11.282051 10.769231 1.27955478e-03
11.794872 10.769231 1.38656173e-03
12.307692 10.769231 1.39137191e-03
12.820513 10.769231 1.29111314e-03
13.333333 10.769231 1.39679601e-03
13.846154 10.769231 1.39672051e-03
14.358974 10.769231 1.23679520e-03
14.871795 10.769231 1.42365621e-03
15.384615 10.769231 1.38763957e-03
15.897436 10.769231 1.20665950e-03
16.410256 10.769231 1.52784587e-03
16.923077 10.769231 1.26559681e-03
17.435897 10.769231 1.35674910e-03
17.948718 10.769231 1.51446867e-03
18.461538 10.769231 1.17423179e-03
18.974359 10.769231 1.61126604e-03
19.487179 10.769231 1.15953429e-03
20.000000 10.769231 1.56374638e-03
0.000000 11.282051 1.02747956e-03
0.512821 11.282051 1.04235423e-03
1.025641 11.282051 1.08559498e-03
1.538462 11.282051 1.15928944e-03
2.051282 11.282051 1.26061209e-03
2.564103 11.282051 1.38753513e-03
3.076923 11.282051 1.53622847e-03
3.589744 11.282051 1.69489249e-03
4.102564 11.282051 1.84774765e-03
4.615385 11.282051 1.96474805e-03
5.128205 11.282051 2.01467263e-03
5.641026 11.282051 1.97375487e-03
6.153846 11.282051 1.81690218e-03
6.666667 11.282051 1.54103407e-03
7.179487 11.282051 1.23955234e-03
7.692308 11.282051 1.04714266e-03
8.205128 11.282051 1.07534842e-03
8.717949 11.282051 1.31514997e-03
9.230769 11.282051 1.55873436e-03
9.743590 11.282051 1.56560972e-03
10.256410 11.282051 1.35076867e-03
10.769231 11.282051 1.24298051e-03
11.282051 11.282051 1.36367600e-03
11.794872 11.282051 1.44498202e-03
12.307692 11.282051 1.32621022e-03
12.820513 11.282051 1.34189837e-03
13.333333 11.282051 1.41662601e-03
13.846154 11.282051 1.29297835e-03
14.358974 11.282051 1.34516808e-03
14.871795 11.282051 1.44155519e-03
15.384615 11.282051 1.23100672e-03
15.897436 11.282051 1.41708907e-03
16.410256 11.282051 1.41352727e-03
16.923077 11.282051 1.22016936e-03
17.435897 11.282051 1.56339569e-03
17.948718 11.282051 1.22415196e-03
18.461538 11.282051 1.46000146e-03
18.974359 11.282051 1.37800984e-03
19.487179 11.282051 1.29967143e-03
20.000000 11.282051 1.51056885e-03
0.000000 11.794872 1.66542632e-03
0.512821 11.794872 1.67809866e-03
1.025641 11.794872 1.71619983e-03
1.538462 11.794872 1.77699240e-03
2.051282 11.794872 1.85464592e-03
2.564103 11.794872 1.93930968e-03
3.076923 11.794872 2.01766033e-03
3.589744 11.794872 2.07149007e-03
4.102564 11.794872 2.08244247e-03
4.615385 11.794872 2.02561372e-03
5.128205 11.794872 1.87618245e-03
5.641026 11.794872 1.62343141e-03
6.153846 11.794872 1.31767778e-03
6.666667 11.794872 1.06217677e-03
7.179487 11.794872 9.66418006e-04
7.692308 11.794872 1.10517280e-03
8.205128 11.794872 1.40469882e-03
8.717949 11.794872 1.64171882e-03
9.230769 11.794872 1.59094129e-03
9.743590 11.794872 1.33078819e-03
10.256410 11.794872 1.20566157e-03
10.769231 11.794872 1.35469706e-03
11.282051 11.794872 1.49243150e-03
11.794872 11.794872 1.36725465e-03
12.307692 11.794872 1.30224496e-03
12.820513 11.794872 1.40457480e-03
13.333333 11.794872 1.35586586e-03
13.846154 11.794872 1.30800565e-03
14.358974 11.794872 1.43046391e-03
14.871795 11.794872 1.30041649e-03
15.384615 11.794872 1.32750992e-03
15.897436 11.794872 1.47291931e-03
16.410256 11.794872 1.22214180e-03
16.923077 11.794872 1.46613904e-03
17.435897 11.794872 1.37688953e-03
17.948718 11.794872 1.27535062e-03
18.461538 11.794872 1.54017393e-03
18.974359 11.794872 1.17870324e-03
19.487179 11.794872 1.56416711e-03
20.000000 11.794872 1.20328104e-03
0.000000 12.307692 2.13008996e-03
0.512821 12.307692 2.13454201e-03
1.025641 12.307692 2.14508194e-03
1.538462 12.307692 2.15516473e-03
2.051282 12.307692 2.15897903e-03
2.564103 12.307692 2.14378647e-03
3.076923 12.307692 2.09288853e-03
3.589744 12.307692 1.98838017e-03
4.102564 12.307692 1.81156863e-03
4.615385 12.307692 1.56569704e-03
5.128205 12.307692 1.28304637e-03
5.641026 12.307692 1.03380613e-03
6.153846 12.307692 9.03784478e-04
6.666667 12.307692 9.72481573e-04
7.179487 12.307692 1.24059328e-03
7.692308 12.307692 1.57031228e-03
8.205128 12.307692 1.72664044e-03
8.717949 12.307692 1.56488237e-03
9.230769 12.307692 1.26528305e-03
9.743590 12.307692 1.17188904e-03
10.256410 12.307692 1.37840953e-03
10.769231 12.307692 1.54393789e-03
11.282051 12.307692 1.39498055e-03
11.794872 12.307692 1.27019161e-03
12.307692 12.307692 1.38466262e-03
12.820513 12.307692 1.40879743e-03
13.333333 12.307692 1.30469094e-03
13.846154 12.307692 1.39123492e-03
14.358974 12.307692 1.35986582e-03
14.871795 12.307692 1.29531482e-03
15.384615 12.307692 1.45370540e-03
15.897436 12.307692 1.28783232e-03
16.410256 12.307692 1.35618934e-03
16.923077 12.307692 1.47027270e-03
17.435897 12.307692 1.22029468e-03
17.948718 12.307692 1.52193582e-03
18.461538 12.307692 1.26311375e-03
18.974359 12.307692 1.41509106e-03
19.487179 12.307692 1.39181297e-03
20.000000 12.307692 1.28910425e-03
0.000000 12.820513 2.06562035e-03
0.512821 12.820513 2.05605869e-03
1.025641 12.820513 2.02198289e-03
1.538462 12.820513 1.95871647e-03
2.051282 12.820513 1.86019415e-03
2.564103 12.820513 1.72072569e-03
3.076923 12.820513 1.53529069e-03
3.589744 12.820513 1.31716470e-03
4.102564 12.820513 1.09366192e-03
4.615385 12.820513 9.11182832e-04
5.128205 12.820513 8.30591860e-04
5.641026 12.820513 9.11025761e-04
6.153846 12.820513 1.16434297e-03
6.666667 12.820513 1.50939444e-03
7.179487 12.820513 1.76413689e-03
7.692308 12.820513 1.74151655e-03
8.205128 12.820513 1.44992295e-03
8.717949 12.820513 1.16085700e-03
9.230769 12.820513 1.16969092e-03
9.743590 12.820513 1.45283189e-03
10.256410 12.820513 1.59689230e-03
10.769231 12.820513 1.39270604e-03
11.282051 12.820513 1.23599796e-03
11.794872 12.820513 1.37539506e-03
12.307692 12.820513 1.45327790e-03
12.820513 12.820513 1.31460579e-03
13.333333 12.820513 1.34947360e-03
13.846154 12.820513 1.39549638e-03
14.358974 12.820513 1.30491876e-03
14.871795 12.820513 1.40519210e-03
15.384615 12.820513 1.34777606e-03
15.897436 12.820513 1.30008635e-03
16.410256 12.820513 1.47628323e-03
16.923077 12.820513 1.26468856e-03
17.435897 12.820513 1.41861902e-03
17.948718 12.820513 1.39245714e-03
18.461538 12.820513 1.27550878e-03
18.974359 12.820513 1.50705757e-03
19.487179 12.820513 1.20074700e-03
20.000000 12.820513 1.54253078e-03
0.000000 13.333333 1.28751590e-03
0.512821 13.333333 1.26951077e-03
1.025641 13.333333 1.21723014e-03
1.538462 13.333333 1.13286738e-03
2.051282 13.333333 1.02555660e-03
2.564103 13.333333 9.10115558e-04
3.076923 13.333333 8.09173780e-04
3.589744 13.333333 7.58434220e-04
4.102564 13.333333 7.96419009e-04
4.615385 13.333333 9.55368591e-04
5.128205 13.333333 1.23180399e-03
5.641026 13.333333 1.56436738e-03
6.153846 13.333333 1.81857638e-03
6.666667 13.333333 1.84100643e-03
7.179487 13.333333 1.59337949e-03
7.692308 13.333333 1.24093571e-03
8.205128 13.333333 1.07107815e-03
8.717949 13.333333 1.25229029e-03
9.230769 13.333333 1.58198513e-03
9.743590 13.333333 1.62505450e-03
10.256410 13.333333 1.34213094e-03
10.769231 13.333333 1.20060501e-03
11.282051 13.333333 1.39363167e-03
11.794872 13.333333 1.49352513e-03
12.307692 13.333333 1.31755535e-03
12.820513 13.333333 1.31377327e-03
13.333333 13.333333 1.41738271e-03
13.846154 13.333333 1.33207627e-03
14.358974 13.333333 1.35832449e-03
14.871795 13.333333 1.37827357e-03
15.384615 13.333333 1.29439148e-03
15.897436 13.333333 1.43548689e-03
16.410256 13.333333 1.32841674e-03
16.923077 13.333333 1.33465542e-03
17.435897 13.333333 1.45714940e-03
17.948718 13.333333 1.23837831e-03
18.461538 13.333333 1.49132954e-03
18.974359 13.333333 1.26246194e-03
19.487179 13.333333 1.42275797e-03
20.000000 13.333333 1.36217635e-03
0.000000 13.846154 6.80939164e-04
0.512821 13.846154 6.82662568e-04
1.025641 13.846154 6.88106900e-04
1.538462 13.846154 7.08177517e-04
2.051282 13.846154 7.56835872e-04
2.564103 13.846154 8.52903050e-04
3.076923 13.846154 1.01183390e-03
3.589744 13.846154 1.23852032e-03
4.102564 13.846154 1.51341070e-03
4.615385 13.846154 1.77640372e-03
5.128205 13.846154 1.93201166e-03
5.641026 13.846154 1.88650865e-03
6.153846 13.846154 1.62703445e-03
6.666667 13.846154 1.26908837e-03
7.179487 13.846154 1.03459220e-03
7.692308 13.846154 1.11604537e-03
8.205128 13.846154 1.46303133e-03
8.717949 13.846154 1.71944484e-03
9.230769 13.846154 1.57508052e-03
9.743590 13.846154 1.23748785e-03
10.256410 13.846154 1.18884839e-03
10.769231 13.846154 1.45424655e-03
11.282051 13.846154 1.52341866e-03
11.794872 13.846154 1.29771281e-03
12.307692 13.846154 1.28864120e-03
12.820513 13.846154 1.43928344e-03
13.333333 13.846154 1.35850769e-03
13.846154 13.846154 1.32079317e-03
14.358974 13.846154 1.38602033e-03
14.871795 13.846154 1.31430249e-03
15.384615 13.846154 1.38709960e-03
15.897436 13.846154 1.36936205e-03
16.410256 13.846154 1.30126398e-03
16.923077 13.846154 1.45382637e-03
17.435897 13.846154 1.27143008e-03
17.948718 13.846154 1.41831119e-03
18.461538 13.846154 1.35582498e-03
18.974359 13.846154 1.30714914e-03
19.487179 13.846154 1.46850376e-03
20.000000 13.846154 1.22530995e-03
0.000000 14.358974 1.33728469e-03
0.512821 14.358974 1.35761661e-03
1.025641 14.358974 1.42036448e-03
1.538462 14.358974 1.52255896e-03
2.051282 14.358974 1.65776586e-03
2.564103 14.358974 1.80839795e-03
3.076923 14.358974 1.94405258e-03
3.589744 14.358974 2.01784541e-03
4.102564 14.358974 1.97750060e-03
4.615385 14.358974 1.79558753e-03
5.128205 14.358974 1.49244137e-03
5.641026 14.358974 1.16630543e-03
6.153846 14.358974 9.77137046e-04
6.666667 14.358974 1.06321457e-03
7.179487 14.358974 1.40260462e-03
7.692308 14.358974 1.73743252e-03
8.205128 14.358974 1.73882872e-03
8.717949 14.358974 1.39779449e-03
9.230769 14.358974 1.11894405e-03
9.743590 14.358974 1.24961903e-03
10.256410 14.358974 1.55621629e-03
10.769231 14.358974 1.51660638e-03
11.282051 14.358974 1.24673854e-03
11.794872 14.358974 1.28534245e-03
12.307692 14.358974 1.47305560e-03
12.820513 14.358974 1.37078450e-03
13.333333 14.358974 1.28781407e-03
13.846154 14.358974 1.38657848e-03
14.358974 14.358974 1.34025124e-03
14.871795 14.358974 1.34656017e-03
15.384615 14.358974 1.38372806e-03
15.897436 14.358974 1.30472389e-03
16.410256 14.358974 1.41844961e-03
16.923077 14.358974 1.31828643e-03
17.435897 14.358974 1.35732057e-03
17.948718 14.358974 1.40737003e-03
18.461538 14.358974 1.26341667e-03
18.974359 14.358974 1.47625961e-03
19.487179 14.358974 1.24301103e-03
20.000000 14.358974 1.46079716e-03
0.000000 14.871795 2.09518636e-03
0.512821 14.871795 2.09145616e-03
1.025641 14.871795 2.07767548e-03
1.538462 14.871795 2.04280645e-03
2.051282 14.871795 1.97003489e-03
2.564103 14.871795 1.84284448e-03
3.076923 14.871795 1.65154492e-03
3.589744 14.871795 1.40561858e-03
4.102564 14.871795 1.14783394e-03
4.615385 14.871795 9.57493370e-04
5.128205 14.871795 9.30431783e-04
5.641026 14.871795 1.12423005e-03
6.153846 14.871795 1.48263087e-03
6.666667 14.871795 1.80025153e-03
7.179487 14.871795 1.82604279e-03
7.692308 14.871795 1.51196727e-03
8.205128 14.871795 1.14064412e-03
8.717949 14.871795 1.10236705e-03
9.230769 14.871795 1.42625892e-03
9.743590 14.871795 1.64986683e-03
10.256410 14.871795 1.43333860e-03
10.769231 14.871795 1.17918084e-03
11.282051 14.871795 1.32651682e-03
11.794872 14.871795 1.51590473e-03
12.307692 14.871795 1.35501934e-03
12.820513 14.871795 1.25797829e-03
13.333333 14.871795 1.39499049e-03
13.846154 14.871795 1.36162689e-03
14.358974 14.871795 1.31287995e-03
14.871795 14.871795 1.38362995e-03
15.384615 14.871795 1.32345841e-03
15.897436 14.871795 1.37863445e-03
16.410256 14.871795 1.35045889e-03
16.923077 14.871795 1.32948486e-03
17.435897 14.871795 1.41212076e-03
17.948718 14.871795 1.27357615e-03
18.461538 14.871795 1.43081044e-03
18.974359 14.871795 1.30609088e-03
19.487179 14.871795 1.36653582e-03
20.000000 14.871795 1.39634041e-03
0.000000 15.384615 1.21835851e-03
0.512821 15.384615 1.19997147e-03
1.025641 15.384615 1.14626522e-03
1.538462 15.384615 1.06386777e-03
2.051282 15.384615 9.69620722e-04
2.564103 15.384615 8.89145664e-04
3.076923 15.384615 8.60994571e-04
3.589744 15.384615 9.28366412e-04
4.102564 15.384615 1.11986248e-03
4.615385 15.384615 1.42043107e-03
5.128205 15.384615 1.74002854e-03
5.641026 15.384615 1.92618791e-03
6.153846 15.384615 1.84152487e-03
6.666667 15.384615 1.49700835e-03
7.179487 15.384615 1.12118967e-03
7.692308 15.384615 1.02992468e-03
8.205128 15.384615 1.31658134e-03
8.717949 15.384615 1.66098985e-03
9.230769 15.384615 1.61901617e-03
9.743590 15.384615 1.26228609e-03
10.256410 15.384615 1.15347627e-03
10.769231 15.384615 1.43173921e-03
11.282051 15.384615 1.54186319e-03
11.794872 15.384615 1.29676739e-03
12.307692 15.384615 1.24088894e-03
12.820513 15.384615 1.42203613e-03
13.333333 15.384615 1.36764200e-03
13.846154 15.384615 1.28076751e-03
14.358974 15.384615 1.38405902e-03
14.871795 15.384615 1.34335794e-03
15.384615 15.384615 1.34364244e-03
15.897436 15.384615 1.36531120e-03
16.410256 15.384615 1.32691941e-03
16.923077 15.384615 1.39117352e-03
17.435897 15.384615 1.30144954e-03
17.948718 15.384615 1.38289460e-03
18.461538 15.384615 1.35350718e-03
18.974359 15.384615 1.30785522e-03
19.487179 15.384615 1.43736585e-03
20.000000 15.384615 1.25169174e-03
0.000000 15.897436 1.03511410e-03
0.512821 15.897436 1.05146341e-03
1.025641 15.897436 1.10398043e-03
1.538462 15.897436 1.19827050e-03
2.051282 15.897436 1.33900179e-03
2.564103 15.897436 1.52448236e-03
3.076923 15.897436 1.73259161e-03
3.589744 15.897436 1.91881318e-03
4.102564 15.897436 2.00818748e-03
4.615385 15.897436 1.93128324e-03
5.128205 15.897436 1.66565371e-03
5.641026 15.897436 1.29473958e-03
6.153846 15.897436 1.00762693e-03
6.666667 15.897436 1.00537354e-03
7.179487 15.897436 1.31595164e-03
7.692308 15.897436 1.68121366e-03
8.205128 15.897436 1.72118174e-03
8.717949 15.897436 1.37794599e-03
9.230769 15.897436 1.09780135e-03
9.743590 15.897436 1.26024175e-03
10.256410 15.897436 1.57358005e-03
10.769231 15.897436 1.49529595e-03
11.282051 15.897436 1.20261821e-03
11.794872 15.897436 1.26363831e-03
12.307692 15.897436 1.46610283e-03
12.820513 15.897436 1.34376868e-03
13.333333 15.897436 1.25112314e-03
13.846154 15.897436 1.39714338e-03
14.358974 15.897436 1.35502954e-03
14.871795 15.897436 1.31261701e-03
15.384615 15.897436 1.37268778e-03
15.897436 15.897436 1.33580251e-03
16.410256 15.897436 1.36136909e-03
16.923077 15.897436 1.32646233e-03
17.435897 15.897436 1.35218730e-03
17.948718 15.897436 1.36936687e-03
18.461538 15.897436 1.29127380e-03
18.974359 15.897436 1.42856802e-03
19.487179 15.897436 1.27005629e-03
20.000000 15.897436 1.42094325e-03
0.000000 16.410256 2.08397620e-03
0.512821 16.410256 2.08530532e-03
1.025641 16.410256 2.08649441e-03
1.538462 16.410256 2.07251072e-03
2.051282 16.410256 2.02423872e-03
2.564103 16.410256 1.91617080e-03
3.076923 16.410256 1.72986218e-03
3.589744 16.410256 1.47116303e-03
4.102564 16.410256 1.18549495e-03
4.615385 16.410256 9.64661805e-04
5.128205 16.410256 9.21354605e-04
5.641026 16.410256 1.11808649e-03
6.153846 16.410256 1.48177581e-03
6.666667 16.410256 1.78070240e-03
7.179487 16.410256 1.75737039e-03
7.692308 16.410256 1.40383342e-03
8.205128 16.410256 1.07670424e-03
8.717949 16.410256 1.14875755e-03
9.230769 16.410256 1.51321778e-03
9.743590 16.410256 1.63108555e-03
10.256410 16.410256 1.33107245e-03
10.769231 16.410256 1.13211157e-03
11.282051 16.410256 1.35609906e-03
11.794872 16.410256 1.49670730e-03
12.307692 16.410256 1.27701817e-03
12.820513 16.410256 1.24000732e-03
13.333333 16.410256 1.42845677e-03
13.846154 16.410256 1.34767726e-03
14.358974 16.410256 1.28442195e-03
14.871795 16.410256 1.38403711e-03
15.384615 16.410256 1.34374956e-03
15.897436 16.410256 1.33109788e-03
16.410256 16.410256 1.34548363e-03
16.923077 16.410256 1.33717132e-03
17.435897 16.410256 1.36202581e-03
17.948718 16.410256 1.29937056e-03
18.461538 16.410256 1.39964871e-03
18.974359 16.410256 1.30037955e-03
19.487179 16.410256 1.37255317e-03
20.000000 16.410256 1.35815220e-03
0.000000 16.923077 1.15230437e-03
0.512821 16.923077 1.13336538e-03
1.025641 16.923077 1.08076370e-03
1.538462 16.923077 1.00360787e-03
2.051282 16.923077 9.20332703e-04
2.564103 16.923077 8.62017075e-04
3.076923 16.923077 8.70900464e-04
3.589744 16.923077 9.83960501e-04
4.102564 16.923077 1.21638538e-03
4.615385 16.923077 1.52615410e-03
5.128205 16.923077 1.79731381e-03
5.641026 16.923077 1.87327273e-03
6.153846 16.923077 1.66476104e-03
6.666667 16.923077 1.27918569e-03
7.179487 16.923077 1.01460618e-03
7.692308 16.923077 1.12162705e-03
8.205128 16.923077 1.49776561e-03
8.717949 16.923077 1.69537196e-03
9.230769 16.923077 1.45485883e-03
9.743590 16.923077 1.11741285e-03
10.256410 16.923077 1.19437853e-03
10.769231 16.923077 1.49927194e-03
11.282051 16.923077 1.44848503e-03
11.794872 16.923077 1.18086218e-03
12.307692 16.923077 1.27975100e-03
12.820513 16.923077 1.46582438e-03
13.333333 16.923077 1.30870888e-03
13.846154 16.923077 1.26670204e-03
14.358974 16.923077 1.40660550e-03
14.871795 16.923077 1.33962018e-03
15.384615 16.923077 1.30387622e-03
15.897436 16.923077 1.36296050e-03
16.410256 16.923077 1.32837161e-03
16.923077 16.923077 1.34444399e-03
17.435897 16.923077 1.31624342e-03
17.948718 16.923077 1.36947995e-03
18.461538 16.923077 1.32126958e-03
18.974359 16.923077 1.34414161e-03
19.487179 16.923077 1.37581908e-03
20.000000 16.923077 1.29413222e-03
0.000000 17.435897 1.25415657e-03
0.512821 17.435897 1.27425129e-03
1.025641 17.435897 1.33614583e-03
1.538462 17.435897 1.43863357e-03
2.051282 17.435897 1.57802830e-03
2.564103 17.435897 1.73655892e-03
3.076923 17.435897 1.87673634e-03
3.589744 17.435897 1.94302476e-03
4.102564 17.435897 1.87433691e-03
4.615385 17.435897 1.64389450e-03
5.128205 17.435897 1.30943797e-03
5.641026 17.435897 1.02410966e-03
6.153846 17.435897 9.73153871e-04
6.666667 17.435897 1.22501237e-03
7.179487 17.435897 1.59749286e-03
7.692308 17.435897 1.74134901e-03
8.205128 17.435897 1.48901591e-03
8.717949 17.435897 1.11494145e-03
9.230769 17.435897 1.09439597e-03
9.743590 17.435897 1.42690462e-03
10.256410 17.435897 1.56293520e-03
10.769231 17.435897 1.27717062e-03
11.282051 17.435897 1.13075262e-03
11.794872 17.435897 1.39094324e-03
12.307692 17.435897 1.46633627e-03
12.820513 17.435897 1.23625428e-03
13.333333 17.435897 1.28125278e-03
13.846154 17.435897 1.43733113e-03
14.358974 17.435897 1.31171801e-03
14.871795 17.435897 1.28664441e-03
15.384615 17.435897 1.38358325e-03
15.897436 17.435897 1.31495407e-03
16.410256 17.435897 1.32621374e-03
16.923077 17.435897 1.33455712e-03
17.435897 17.435897 1.34285776e-03
17.948718 17.435897 1.33024871e-03
18.461538 17.435897 1.33445352e-03
18.974359 17.435897 1.36986623e-03
19.487179 17.435897 1.30110658e-03
20.000000 17.435897 1.39745522e-03
0.000000 17.948718 1.87636361e-03
0.512821 17.948718 1.86226593e-03
1.025641 17.948718 1.81914162e-03
1.538462 17.948718 1.73641248e-03
2.051282 17.948718 1.60661770e-03
2.564103 17.948718 1.42771329e-03
3.076923 17.948718 1.21711263e-03
3.589744 17.948718 1.02072164e-03
4.102564 17.948718 9.10917222e-04
4.615385 17.948718 9.63787546e-04
5.128205 17.948718 1.20277806e-03
5.641026 17.948718 1.54026444e-03
6.153846 17.948718 1.77733016e-03
6.666667 17.948718 1.72292534e-03
7.179487 17.948718 1.38321469e-03
7.692308 17.948718 1.04440793e-03
8.205128 17.948718 1.05830816e-03
8.717949 17.948718 1.40237896e-03
9.230769 17.948718 1.61287833e-03
9.743590 17.948718 1.37809051e-03
10.256410 17.948718 1.08598165e-03
10.769231 17.948718 1.23722007e-03
11.282051 17.948718 1.51723763e-03
11.794872 17.948718 1.37265651e-03
12.307692 17.948718 1.16739885e-03
12.820513 17.948718 1.35204119e-03
13.333333 17.948718 1.44985884e-03
13.846154 17.948718 1.25546877e-03
14.358974 17.948718 1.29491727e-03
14.871795 17.948718 1.40396025e-03
15.384615 17.948718 1.28793806e-03
15.897436 17.948718 1.31714257e-03
16.410256 17.948718 1.35107899e-03
16.923077 17.948718 1.31706930e-03
17.435897 17.948718 1.33367056e-03
17.948718 17.948718 1.33493454e-03
18.461538 17.948718 1.35201402e-03
18.974359 17.948718 1.31671498e-03
19.487179 17.948718 1.37289623e-03
20.000000 17.948718 1.31435598e-03
0.000000 18.461538 8.59643936e-04
0.512821 18.461538 8.62678126e-04
1.025641 18.461538 8.74540057e-04
1.538462 18.461538 9.08440968e-04
2.051282 18.461538 9.81260308e-04
2.564103 18.461538 1.11234950e-03
3.076923 18.461538 1.30598618e-03
3.589744 18.461538 1.53946432e-03
4.102564 18.461538 1.75167657e-03
4.615385 18.461538 1.84922780e-03
5.128205 18.461538 1.75155679e-03
5.641026 18.461538 1.45753088e-03
6.153846 18.461538 1.10856386e-03
6.666667 18.461538 9.47480816e-04
7.179487 18.461538 1.12411177e-03
7.692308 18.461538 1.48708096e-03
8.205128 18.461538 1.64915772e-03
8.717949 18.461538 1.39906661e-03
9.230769 18.461538 1.06476328e-03
9.743590 18.461538 1.13385637e-03
10.256410 18.461538 1.48210243e-03
10.769231 18.461538 1.50100149e-03
11.282051 18.461538 1.19365759e-03
11.794872 18.461538 1.19072042e-03
12.307692 18.461538 1.46309304e-03
12.820513 18.461538 1.39635940e-03
13.333333 18.461538 1.19314503e-03
13.846154 18.461538 1.34571416e-03
14.358974 18.461538 1.40542721e-03
14.871795 18.461538 1.24649961e-03
15.384615 18.461538 1.32761684e-03
15.897436 18.461538 1.36023666e-03
