5.084746 4.067797 2.96621523e-05
5.423729 4.067797 4.84759252e-05
5.762712 4.067797 5.69324130e-05
6.101695 4.067797 7.42879217e-05
6.440678 4.067797 9.85057014e-05
6.779661 4.067797 1.02171933e-04
7.118644 4.067797 1.34950536e-04
7.457627 4.067797 1.63793503e-04
7.796610 4.067797 1.88733769e-04
8.135593 4.067797 2.37279699e-04
8.474576 4.067797 3.27072486e-04
8.813559 4.067797 4.03446235e-04
9.152542 4.067797 5.06853004e-04
9.491525 4.067797 6.58491359e-04
9.830508 4.067797 8.72972723e-04
10.169492 4.067797 1.09613079e-03
10.508475 4.067797 1.29624640e-03
10.847458 4.067797 1.44384625e-03
11.186441 4.067797 1.50168303e-03
11.525424 4.067797 1.45861514e-03
11.864407 4.067797 1.29831427e-03
12.203390 4.067797 1.16790778e-03
12.542373 4.067797 1.17920054e-03
12.881356 4.067797 1.39854233e-03
13.220339 4.067797 1.63930078e-03
13.559322 4.067797 1.66904801e-03
13.898305 4.067797 1.35143815e-03
14.237288 4.067797 1.00404899e-03
14.576271 4.067797 1.03219878e-03
14.915254 4.067797 1.44491211e-03
15.254237 4.067797 1.66588240e-03
15.593220 4.067797 1.31342455e-03
15.932203 4.067797 8.94445393e-04
16.271186 4.067797 1.13061736e-03
16.610169 4.067797 1.68229237e-03
16.949153 4.067797 1.53040590e-03
17.288136 4.067797 9.54534977e-04
17.627119 4.067797 1.12779892e-03
17.966102 4.067797 1.71708094e-03
18.305085 4.067797 1.41122289e-03
18.644068 4.067797 9.16306019e-04
18.983051 4.067797 1.43250222e-03
19.322034 4.067797 1.76077758e-03
19.661017 4.067797 1.09502078e-03
20.000000 4.067797 1.19675780e-03
0.000000 4.406780 -5.92447424e-08
0.338983 4.406780 3.49412612e-08
0.677966 4.406780 3.21260763e-07
1.016949 4.406780 7.03088912e-07
1.355932 4.406780 8.70052536e-07
1.694915 4.406780 1.08460594e-06
2.033898 4.406780 2.51080734e-06
2.372881 4.406780 3.67795898e-06
2.711864 4.406780 2.98012000e-06
3.050847 4.406780 5.31523381e-06
3.389831 4.406780 1.08653436e-05
3.728814 4.406780 1.13006938e-05
4.067797 4.406780 1.73559288e-05
4.406780 4.406780 2.36582698e-05
4.745763 4.406780 2.45830877e-05
5.084746 4.406780 4.14928506e-05
5.423729 4.406780 4.98214068e-05
5.762712 4.406780 6.26913129e-05
6.101695 4.406780 8.60116957e-05
6.440678 4.406780 9.42968909e-05
6.779661 4.406780 1.12223417e-04
7.118644 4.406780 1.46651206e-04
7.457627 4.406780 1.68607268e-04
7.796610 4.406780 2.01026296e-04
8.135593 4.406780 2.71914957e-04
8.474576 4.406780 3.55121425e-04
8.813559 4.406780 4.34928428e-04
9.152542 4.406780 5.58743945e-04
9.491525 4.406780 7.33611843e-04
9.830508 4.406780 9.59329986e-04
10.169492 4.406780 1.17027450e-03
10.508475 4.406780 1.36162263e-03
10.847458 4.406780 1.47693072e-03
11.186441 4.406780 1.51141964e-03
11.525424 4.406780 1.42246825e-03
11.864407 4.406780 1.26084324e-03
12.203390 4.406780 1.16314711e-03
12.542373 4.406780 1.23656858e-03
12.881356 4.406780 1.47611114e-03
13.220339 4.406780 1.66710196e-03
13.559322 4.406780 1.59522711e-03
13.898305 4.406780 1.23434516e-03
14.237288 4.406780 9.78067068e-04
14.576271 4.406780 1.13430190e-03
14.915254 4.406780 1.54994104e-03
15.254237 4.406780 1.61188973e-03
15.593220 4.406780 1.17681436e-03
15.932203 4.406780 8.92980781e-04
16.271186 4.406780 1.28987555e-03
16.610169 4.406780 1.72284247e-03
16.949153 4.406780 1.37872007e-03
17.288136 4.406780 9.10922205e-04
17.627119 4.406780 1.29063529e-03
17.966102 4.406780 1.73491742e-03
18.305085 4.406780 1.24919059e-03
18.644068 4.406780 9.55279815e-04
18.983051 4.406780 1.58972302e-03
19.322034 4.406780 1.65606720e-03
19.661017 4.406780 1.00243760e-03
20.000000 4.406780 1.36359493e-03
0.000000 4.745763 -6.86837237e-08
0.338983 4.745763 1.32705430e-09
0.677966 4.745763 2.27449578e-07
1.016949 4.745763 6.67101999e-07
1.355932 4.745763 1.29383039e-06
1.694915 4.745763 1.69975373e-06
2.033898 4.745763 1.72507141e-06
2.372881 4.745763 2.76555879e-06
2.711864 4.745763 6.07366808e-06
3.050847 4.745763 8.85158488e-06
3.389831 4.745763 9.24512648e-06
3.728814 4.745763 1.59654976e-05
4.067797 4.745763 1.98218553e-05
4.406780 4.745763 2.14128926e-05
4.745763 4.745763 3.57647770e-05
5.084746 4.745763 4.36865699e-05
5.423729 4.745763 5.41502391e-05
5.762712 4.745763 7.38769876e-05
6.101695 4.745763 8.71334923e-05
6.440678 4.745763 9.57035552e-05
6.779661 4.745763 1.28879601e-04
7.118644 4.745763 1.51534573e-04
7.457627 4.745763 1.77243927e-04
7.796610 4.745763 2.26640268e-04
8.135593 4.745763 3.09234499e-04
8.474576 4.745763 3.81463732e-04
8.813559 4.745763 4.81149583e-04
9.152542 4.745763 6.24194725e-04
9.491525 4.745763 8.25443635e-04
9.830508 4.745763 1.04644671e-03
10.169492 4.745763 1.25131501e-03
10.508475 4.745763 1.42089210e-03
10.847458 4.745763 1.50673436e-03
11.186441 4.745763 1.50618515e-03
11.525424 4.745763 1.37649940e-03
11.864407 4.745763 1.23034497e-03
12.203390 4.745763 1.17539116e-03
12.542373 4.745763 1.31140908e-03
12.881356 4.745763 1.54468281e-03
13.220339 4.745763 1.66697291e-03
13.559322 4.745763 1.48945132e-03
13.898305 4.745763 1.13138087e-03
14.237288 4.745763 9.93112435e-04
14.576271 4.745763 1.26334667e-03
14.915254 4.745763 1.62029905e-03
15.254237 4.745763 1.51126267e-03
15.593220 4.745763 1.05194320e-03
15.932203 4.745763 9.52133051e-04
16.271186 4.745763 1.45557485e-03
16.610169 4.745763 1.69887417e-03
16.949153 4.745763 1.21323545e-03
17.288136 4.745763 9.33509102e-04
17.627119 4.745763 1.46391812e-03
17.966102 4.745763 1.68219474e-03
18.305085 4.745763 1.09571207e-03
18.644068 4.745763 1.06294682e-03
18.983051 4.745763 1.71333829e-03
19.322034 4.745763 1.49598634e-03
19.661017 4.745763 9.75789804e-04
20.000000 4.745763 1.54332264e-03
0.000000 5.084746 -6.63569282e-08
0.338983 5.084746 -1.55983371e-09
0.677966 5.084746 1.82760381e-07
1.016949 5.084746 4.76846877e-07
1.355932 5.084746 9.69817195e-07
1.694915 5.084746 1.94637401e-06
2.033898 5.084746 3.66202217e-06
2.372881 5.084746 5.50165429e-06
2.711864 5.084746 6.28223768e-06
3.050847 5.084746 8.74119959e-06
3.389831 5.084746 1.47012750e-05
3.728814 5.084746 1.56678527e-05
4.067797 5.084746 1.95711166e-05
4.406780 5.084746 3.13774779e-05
4.745763 5.084746 3.81487723e-05
5.084746 5.084746 4.74244280e-05
5.423729 5.084746 6.40477908e-05
5.762712 5.084746 7.88028947e-05
6.101695 5.084746 8.43133178e-05
6.440678 5.084746 1.12105786e-04
6.779661 5.084746 1.36431984e-04
7.118644 5.084746 1.58731255e-04
7.457627 5.084746 1.94605888e-04
7.796610 5.084746 2.65539094e-04
8.135593 5.084746 3.39411049e-04
8.474576 5.084746 4.19825971e-04
8.813559 5.084746 5.41136976e-04
9.152542 5.084746 7.09232299e-04
9.491525 5.084746 9.26123659e-04
9.830508 5.084746 1.13673148e-03
10.169492 5.084746 1.33555985e-03
10.508475 5.084746 1.47126571e-03
10.847458 5.084746 1.53106212e-03
11.186441 5.084746 1.47919022e-03
11.525424 5.084746 1.33004899e-03
11.864407 5.084746 1.20889655e-03
12.203390 5.084746 1.21167158e-03
12.542373 5.084746 1.39377811e-03
12.881356 5.084746 1.59659331e-03
13.220339 5.084746 1.62865296e-03
13.559322 5.084746 1.36408665e-03
13.898305 5.084746 1.05850529e-03
14.237288 5.084746 1.05522087e-03
14.576271 5.084746 1.40148177e-03
14.915254 5.084746 1.63719086e-03
15.254237 5.084746 1.37404434e-03
15.593220 5.084746 9.63767801e-04
15.932203 5.084746 1.07425354e-03
16.271186 5.084746 1.59648914e-03
16.610169 5.084746 1.60422680e-03
16.949153 5.084746 1.06452233e-03
17.288136 5.084746 1.03139132e-03
17.627119 5.084746 1.61235722e-03
17.966102 5.084746 1.55798359e-03
18.305085 5.084746 9.85403545e-04
18.644068 5.084746 1.23061448e-03
18.983051 5.084746 1.77014630e-03
19.322034 5.084746 1.30592711e-03
19.661017 5.084746 1.03385859e-03
20.000000 5.084746 1.69936091e-03
0.000000 5.423729 4.36173344e-07
0.338983 5.423729 5.06356405e-07
0.677966 5.423729 7.38819386e-07
1.016949 5.423729 1.19907519e-06
1.355932 5.423729 1.93284949e-06
1.694915 5.423729 2.82502786e-06
2.033898 5.423729 3.74925231e-06
2.372881 5.423729 5.55880116e-06
2.711864 5.423729 9.22283780e-06
3.050847 5.423729 1.17404222e-05
3.389831 5.423729 1.24322393e-05
3.728814 5.423729 1.89786068e-05
4.067797 5.423729 2.75316386e-05
4.406780 5.423729 3.32038430e-05
4.745763 5.423729 4.19655721e-05
5.084746 5.423729 5.64190681e-05
5.423729 5.423729 7.01156971e-05
5.762712 5.423729 7.53007550e-05
6.101695 5.423729 9.81259519e-05
6.440678 5.423729 1.22601155e-04
6.779661 5.423729 1.42877459e-04
7.118644 5.423729 1.71955208e-04
7.457627 5.423729 2.28729515e-04
7.796610 5.423729 3.02494122e-04
8.135593 5.423729 3.72288956e-04
8.474576 5.423729 4.75750377e-04
8.813559 5.423729 6.17759425e-04
9.152542 5.423729 8.14012494e-04
9.491525 5.423729 1.02842451e-03
9.830508 5.423729 1.23524907e-03
10.169492 5.423729 1.41316359e-03
10.508475 5.423729 1.51589956e-03
10.847458 5.423729 1.53873643e-03
11.186441 5.423729 1.43417165e-03
11.525424 5.423729 1.28940426e-03
11.864407 5.423729 1.20210407e-03
12.203390 5.423729 1.27304377e-03
12.542373 5.423729 1.47117515e-03
12.881356 5.423729 1.62273771e-03
13.220339 5.423729 1.54724210e-03
13.559322 5.423729 1.24037339e-03
13.898305 5.423729 1.02925621e-03
14.237288 5.423729 1.16288899e-03
14.576271 5.423729 1.52141989e-03
14.915254 5.423729 1.59004506e-03
15.254237 5.423729 1.22146185e-03
15.593220 5.423729 9.37943623e-04
15.932203 5.423729 1.24492658e-03
16.271186 5.423729 1.67824199e-03
16.610169 5.423729 1.44934757e-03
16.949153 5.423729 9.68947066e-04
17.288136 5.423729 1.19566639e-03
17.627119 5.423729 1.69625051e-03
17.966102 5.423729 1.38079422e-03
18.305085 5.423729 9.52774805e-04
18.644068 5.423729 1.42966687e-03
18.983051 5.423729 1.73418011e-03
19.322034 5.423729 1.12934903e-03
19.661017 5.423729 1.17702468e-03
20.000000 5.423729 1.78950086e-03
0.000000 5.762712 5.16386463e-07
0.338983 5.762712 6.42018366e-07
0.677966 5.762712 1.00791672e-06
1.016949 5.762712 1.59458061e-06
1.355932 5.762712 2.45929921e-06
1.694915 5.762712 3.82271848e-06
2.033898 5.762712 5.70233026e-06
2.372881 5.762712 7.26723744e-06
2.711864 5.762712 8.37613433e-06
3.050847 5.762712 1.19017722e-05
3.389831 5.762712 1.83298612e-05
3.728814 5.762712 2.35408585e-05
4.067797 5.762712 2.90701832e-05
4.406780 5.762712 3.75440559e-05
4.745763 5.762712 5.03794903e-05
5.084746 5.762712 6.16964929e-05
5.423729 5.762712 6.72936767e-05
5.762712 5.762712 8.72215263e-05
6.101695 5.762712 1.10038410e-04
6.440678 5.762712 1.28962180e-04
6.779661 5.762712 1.54609730e-04
7.118644 5.762712 2.00424091e-04
7.457627 5.762712 2.69552652e-04
7.796610 5.762712 3.34835475e-04
8.135593 5.762712 4.23378025e-04
8.474576 5.762712 5.47576708e-04
8.813559 5.762712 7.18132001e-04
9.152542 5.762712 9.28042049e-04
9.491525 5.762712 1.13610820e-03
9.830508 5.762712 1.33707073e-03
10.169492 5.762712 1.47962291e-03
10.508475 5.762712 1.55310664e-03
10.847458 5.762712 1.51852643e-03
11.186441 5.762712 1.38373327e-03
11.525424 5.762712 1.25621586e-03
11.864407 5.762712 1.21980022e-03
12.203390 5.762712 1.34952463e-03
12.542373 5.762712 1.53358232e-03
12.881356 5.762712 1.61079669e-03
13.220339 5.762712 1.43162772e-03
13.559322 5.762712 1.14156485e-03
13.898305 5.762712 1.05350739e-03
14.237288 5.762712 1.30131890e-03
14.576271 5.762712 1.59289291e-03
14.915254 5.762712 1.48238926e-03
15.254237 5.762712 1.08440820e-03
15.593220 5.762712 9.92665253e-04
15.932203 5.762712 1.43017739e-03
16.271186 5.762712 1.67384917e-03
16.610169 5.762712 1.26455371e-03
16.949153 5.762712 9.59129024e-04
17.288136 5.762712 1.39355653e-03
17.627119 5.762712 1.68481452e-03
17.966102 5.762712 1.19008823e-03
18.305085 5.762712 1.01960846e-03
18.644068 5.762712 1.61296695e-03
18.983051 5.762712 1.60032348e-03
19.322034 5.762712 1.01864441e-03
19.661017 5.762712 1.37943824e-03
20.000000 5.762712 1.77914624e-03
0.000000 6.101695 6.62514811e-07
0.338983 6.101695 7.81032369e-07
0.677966 6.101695 1.15521810e-06
1.016949 6.101695 1.81886966e-06
1.355932 6.101695 2.74707735e-06
1.694915 6.101695 3.88194827e-06
2.033898 6.101695 5.45920342e-06
2.372881 6.101695 8.18231354e-06
2.711864 6.101695 1.20481771e-05
3.050847 6.101695 1.58456953e-05
3.389831 6.101695 1.99659743e-05
3.728814 6.101695 2.59075487e-05
4.067797 6.101695 3.40001303e-05
4.406780 6.101695 4.51685680e-05
4.745763 6.101695 5.35782927e-05
5.084746 6.101695 6.02394472e-05
5.423729 6.101695 7.88035939e-05
5.762712 6.101695 9.88695392e-05
6.101695 6.101695 1.16742441e-04
6.440678 6.101695 1.40462927e-04
6.779661 6.101695 1.79306797e-04
7.118644 6.101695 2.41699299e-04
7.457627 6.101695 3.04168885e-04
7.796610 6.101695 3.81796473e-04
8.135593 6.101695 4.93041661e-04
8.474576 6.101695 6.41748389e-04
8.813559 6.101695 8.38290340e-04
9.152542 6.101695 1.04567106e-03
9.491525 6.101695 1.25384085e-03
9.830508 6.101695 1.42956680e-03
10.169492 6.101695 1.53874122e-03
10.508475 6.101695 1.56796391e-03
10.847458 6.101695 1.47423250e-03
11.186441 6.101695 1.33671632e-03
11.525424 6.101695 1.23555012e-03
11.864407 6.101695 1.26673000e-03
12.203390 6.101695 1.42496633e-03
12.542373 6.101695 1.57213023e-03
12.881356 6.101695 1.55096458e-03
13.220339 6.101695 1.30628301e-03
13.559322 6.101695 1.08635089e-03
13.898305 6.101695 1.13423696e-03
14.237288 6.101695 1.43997298e-03
14.576271 6.101695 1.59328002e-03
14.915254 6.101695 1.33452488e-03
15.254237 6.101695 9.98929079e-04
15.593220 6.101695 1.12733748e-03
15.932203 6.101695 1.58177519e-03
16.271186 6.101695 1.57585387e-03
16.610169 6.101695 1.09721699e-03
16.949153 6.101695 1.05055168e-03
17.288136 6.101695 1.57072222e-03
17.627119 6.101695 1.57128348e-03
17.966102 6.101695 1.04053156e-03
18.305085 6.101695 1.18101033e-03
18.644068 6.101695 1.72452000e-03
18.983051 6.101695 1.39655301e-03
19.322034 6.101695 1.01731902e-03
19.661017 6.101695 1.58819870e-03
20.000000 6.101695 1.65810800e-03
0.000000 6.440678 1.45212734e-06
0.338983 6.440678 1.59975781e-06
0.677966 6.440678 2.03947740e-06
1.016949 6.440678 2.77795676e-06
1.355932 6.440678 3.87040922e-06
1.694915 6.440678 5.39261849e-06
2.033898 6.440678 7.34976329e-06
2.372881 6.440678 9.79454440e-06
2.711864 6.440678 1.31481626e-05
3.050847 6.440678 1.77420147e-05
3.389831 6.440678 2.33992679e-05
3.728814 6.440678 3.09793330e-05
4.067797 6.440678 3.98225852e-05
4.406780 6.440678 4.59744469e-05
4.745763 6.440678 5.47107795e-05
5.084746 6.440678 7.21041495e-05
5.423729 6.440678 8.90063573e-05
5.762712 6.440678 1.06182157e-04
6.101695 6.440678 1.28749783e-04
6.440678 6.440678 1.63600069e-04
6.779661 6.440678 2.19561575e-04
7.118644 6.440678 2.78753817e-04
7.457627 6.440678 3.49173029e-04
7.796610 6.440678 4.50494761e-04
8.135593 6.440678 5.83174228e-04
8.474576 6.440678 7.62708509e-04
8.813559 6.440678 9.66157237e-04
9.152542 6.440678 1.17413709e-03
9.491525 6.440678 1.37090149e-03
9.830508 6.440678 1.50998797e-03
10.169492 6.440678 1.58479999e-03
10.508475 6.440678 1.54745470e-03
10.847458 6.440678 1.42173925e-03
11.186441 6.440678 1.29418289e-03
11.525424 6.440678 1.23981583e-03
11.864407 6.440678 1.33260776e-03
12.203390 6.440678 1.48723762e-03
12.542373 6.440678 1.57375994e-03
12.881356 6.440678 1.44924367e-03
13.220339 6.440678 1.20105794e-03
13.559322 6.440678 1.08727100e-03
13.898305 6.440678 1.25982966e-03
14.237288 6.440678 1.53933192e-03
14.576271 6.440678 1.51804897e-03
14.915254 6.440678 1.18164854e-03
15.254237 6.440678 9.97116435e-04
15.593220 6.440678 1.31308222e-03
15.932203 6.440678 1.65174767e-03
16.271186 6.440678 1.40562404e-03
16.610169 6.440678 1.00066153e-03
16.949153 6.440678 1.22761403e-03
17.288136 6.440678 1.66653517e-03
17.627119 6.440678 1.38302728e-03
17.966102 6.440678 9.86776979e-04
18.305085 6.440678 1.39704434e-03
18.644068 6.440678 1.71824518e-03
18.983051 6.440678 1.18581028e-03
19.322034 6.440678 1.13883662e-03
19.661017 6.440678 1.73429358e-03
20.000000 6.440678 1.45379961e-03
0.000000 6.779661 6.03270296e-07
0.338983 6.779661 7.58145954e-07
0.677966 6.779661 1.24894983e-06
1.016949 6.779661 2.15484526e-06
1.355932 6.779661 3.59275795e-06
1.694915 6.779661 5.69890990e-06
2.033898 6.779661 8.52817261e-06
2.372881 6.779661 1.19439057e-05
2.711864 6.779661 1.58809687e-05
3.050847 6.779661 2.09824206e-05
3.389831 6.779661 2.75975468e-05
3.728814 6.779661 3.39125652e-05
4.067797 6.779661 4.00332223e-05
4.406780 6.779661 5.10148156e-05
4.745763 6.779661 6.61219506e-05
5.084746 6.779661 8.03898217e-05
5.423729 6.779661 9.74467232e-05
5.762712 6.779661 1.19302033e-04
6.101695 6.779661 1.52127473e-04
6.440678 6.779661 2.02848550e-04
6.779661 6.779661 2.58132161e-04
7.118644 6.779661 3.24059680e-04
7.457627 6.779661 4.18024013e-04
7.796610 6.779661 5.39348952e-04
8.135593 6.779661 7.02971349e-04
8.474576 6.779661 8.98986156e-04
8.813559 6.779661 1.10412233e-03
9.152542 6.779661 1.31079448e-03
9.491525 6.779661 1.47463393e-03
9.830508 6.779661 1.58078198e-03
10.169492 6.779661 1.59674421e-03
10.508475 6.779661 1.50064941e-03
10.847458 6.779661 1.36905849e-03
11.186441 6.779661 1.26284765e-03
11.525424 6.779661 1.27516385e-03
11.864407 6.779661 1.39894177e-03
12.203390 6.779661 1.52776247e-03
12.542373 6.779661 1.52621313e-03
12.881356 6.779661 1.33304643e-03
13.220339 6.779661 1.13869141e-03
13.559322 6.779661 1.14949734e-03
13.898305 6.779661 1.39780650e-03
14.237288 6.779661 1.56639923e-03
14.576271 6.779661 1.38592360e-03
14.915254 6.779661 1.06787430e-03
15.254237 6.779661 1.09218198e-03
15.593220 6.779661 1.49405450e-03
15.932203 6.779661 1.61207824e-03
16.271186 6.779661 1.21420087e-03
16.610169 6.779661 1.01562655e-03
16.949153 6.779661 1.43663032e-03
17.288136 6.779661 1.64021340e-03
17.627119 6.779661 1.18076714e-03
17.966102 6.779661 1.05991479e-03
18.305085 6.779661 1.59731798e-03
18.644068 6.779661 1.58283733e-03
18.983051 6.779661 1.04889166e-03
19.322034 6.779661 1.35125665e-03
19.661017 6.779661 1.75727789e-03
20.000000 6.779661 1.23189982e-03
0.000000 7.118644 1.84559583e-06
0.338983 7.118644 2.08820704e-06
0.677966 7.118644 2.80344012e-06
1.016949 7.118644 3.95062200e-06
1.355932 7.118644 5.47685635e-06
1.694915 7.118644 7.38331254e-06
2.033898 7.118644 9.87997001e-06
2.372881 7.118644 1.34242923e-05
2.711864 7.118644 1.81882567e-05
3.050847 7.118644 2.35031878e-05
3.389831 7.118644 2.91185240e-05
3.728814 7.118644 3.69501676e-05
4.067797 7.118644 4.80691342e-05
4.406780 7.118644 6.01342661e-05
4.745763 7.118644 7.34550249e-05
5.084746 7.118644 9.07917989e-05
5.423729 7.118644 1.12247478e-04
5.762712 7.118644 1.44348159e-04
6.101695 7.118644 1.90859033e-04
6.440678 7.118644 2.42249411e-04
6.779661 7.118644 3.05729427e-04
7.118644 7.118644 3.94673724e-04
7.457627 7.118644 5.07882341e-04
7.796610 7.118644 6.58783170e-04
8.135593 7.118644 8.45577768e-04
8.474576 7.118644 1.04661160e-03
8.813559 7.118644 1.25623108e-03
9.152542 7.118644 1.43793488e-03
9.491525 7.118644 1.56703461e-03
9.830508 7.118644 1.62452629e-03
10.169492 7.118644 1.56730850e-03
10.508475 7.118644 1.44482904e-03
10.847458 7.118644 1.31640217e-03
11.186441 7.118644 1.25866105e-03
11.525424 7.118644 1.32856983e-03
11.864407 7.118644 1.45439237e-03
12.203390 7.118644 1.53244250e-03
12.542373 7.118644 1.43644434e-03
12.881356 7.118644 1.23637695e-03
13.220339 7.118644 1.13252883e-03
13.559322 7.118644 1.26218843e-03
13.898305 7.118644 1.50175581e-03
14.237288 7.118644 1.51089653e-03
14.576271 7.118644 1.23592563e-03
14.915254 7.118644 1.03559676e-03
15.254237 7.118644 1.26218950e-03
15.593220 7.118644 1.60522431e-03
15.932203 7.118644 1.47179503e-03
16.271186 7.118644 1.07024960e-03
16.610169 7.118644 1.14820781e-03
16.949153 7.118644 1.59729872e-03
17.288136 7.118644 1.49520168e-03
17.627119 7.118644 1.04327499e-03
17.966102 7.118644 1.24455926e-03
18.305085 7.118644 1.70187793e-03
18.644068 7.118644 1.36207803e-03
18.983051 7.118644 1.04978109e-03
19.322034 7.118644 1.57748164e-03
19.661017 7.118644 1.63696927e-03
20.000000 7.118644 1.07886850e-03
0.000000 7.457627 9.02305024e-07
0.338983 7.457627 1.11054436e-06
0.677966 7.457627 1.77422937e-06
1.016949 7.457627 3.00792017e-06
1.355932 7.457627 4.99096463e-06
1.694915 7.457627 7.87876360e-06
2.033898 7.457627 1.16342933e-05
2.372881 7.457627 1.60132503e-05
2.711864 7.457627 2.09916972e-05
3.050847 7.457627 2.71711793e-05
3.389831 7.457627 3.50582934e-05
3.728814 7.457627 4.42323716e-05
4.067797 7.457627 5.49927427e-05
4.406780 7.457627 6.90926762e-05
4.745763 7.457627 8.64315180e-05
5.084746 7.457627 1.07959553e-04
5.423729 7.457627 1.40025232e-04
5.762712 7.457627 1.82896924e-04
6.101695 7.457627 2.31314498e-04
6.440678 7.457627 2.94235976e-04
6.779661 7.457627 3.80045170e-04
7.118644 7.457627 4.87468332e-04
7.457627 7.457627 6.29134867e-04
7.796610 7.457627 8.06903623e-04
8.135593 7.457627 1.00312254e-03
8.474576 7.457627 1.21225463e-03
8.813559 7.457627 1.40488839e-03
9.152542 7.457627 1.55122324e-03
9.491525 7.457627 1.63831002e-03
9.830508 7.457627 1.61952747e-03
10.169492 7.457627 1.51464837e-03
10.508475 7.457627 1.38203207e-03
10.847458 7.457627 1.27688682e-03
11.186441 7.457627 1.28474892e-03
11.525424 7.457627 1.38220486e-03
11.864407 7.457627 1.49096814e-03
12.203390 7.457627 1.48917826e-03
12.542373 7.457627 1.33626935e-03
12.881356 7.457627 1.18183213e-03
13.220339 7.457627 1.18763185e-03
13.559322 7.457627 1.38942358e-03
13.898305 7.457627 1.53284443e-03
14.237288 7.457627 1.39236985e-03
14.576271 7.457627 1.11836971e-03
14.915254 7.457627 1.10738514e-03
15.254237 7.457627 1.44657984e-03
15.593220 7.457627 1.60121318e-03
15.932203 7.457627 1.28229226e-03
16.271186 7.457627 1.03547153e-03
16.610169 7.457627 1.35309918e-03
16.949153 7.457627 1.63742117e-03
17.288136 7.457627 1.28740267e-03
17.627119 7.457627 1.03633168e-03
17.966102 7.457627 1.47202998e-03
18.305085 7.457627 1.65641931e-03
18.644068 7.457627 1.15126463e-03
18.983051 7.457627 1.19879805e-03
19.322034 7.457627 1.71894892e-03
19.661017 7.457627 1.41538292e-03
20.000000 7.457627 1.06731484e-03
0.000000 7.796610 3.31241954e-06
0.338983 7.796610 3.69230837e-06
0.677966 7.796610 4.81668175e-06
1.016949 7.796610 6.63584892e-06
1.355932 7.796610 9.05964357e-06
1.694915 7.796610 1.20109755e-05
2.033898 7.796610 1.55341634e-05
2.372881 7.796610 1.98620992e-05
2.711864 7.796610 2.52866536e-05
3.050847 7.796610 3.21434841e-05
3.389831 7.796610 4.11085897e-05
3.728814 7.796610 5.30287705e-05
4.067797 7.796610 6.76470822e-05
4.406780 7.796610 8.45660879e-05
4.745763 7.796610 1.06947085e-04
5.084746 7.796610 1.38898396e-04
5.423729 7.796610 1.78684693e-04
5.762712 7.796610 2.26189658e-04
6.101695 7.796610 2.90288129e-04
6.440678 7.796610 3.74175350e-04
6.779661 7.796610 4.77676673e-04
7.118644 7.796610 6.13275872e-04
7.457627 7.796610 7.83476789e-04
7.796610 7.796610 9.74899054e-04
8.135593 7.796610 1.18213756e-03
8.474576 7.796610 1.38017074e-03
8.813559 7.796610 1.53867985e-03
9.152542 7.796610 1.64606281e-03
9.491525 7.796610 1.65917394e-03
9.830508 7.796610 1.57585578e-03
10.169492 7.796610 1.44828243e-03
10.508475 7.796610 1.31711392e-03
10.847458 7.796610 1.26816936e-03
11.186441 7.796610 1.32438624e-03
11.525424 7.796610 1.42967913e-03
11.864407 7.796610 1.49233107e-03
12.203390 7.796610 1.41155758e-03
12.542373 7.796610 1.25881450e-03
12.881356 7.796610 1.18085255e-03
13.220339 7.796610 1.29035546e-03
13.559322 7.796610 1.48015687e-03
13.898305 7.796610 1.48128531e-03
14.237288 7.796610 1.25428406e-03
14.576271 7.796610 1.08167630e-03
14.915254 7.796610 1.26383597e-03
15.254237 7.796610 1.56784918e-03
15.593220 7.796610 1.48221209e-03
15.932203 7.796610 1.12350566e-03
16.271186 7.796610 1.13385759e-03
16.610169 7.796610 1.53899066e-03
16.949153 7.796610 1.53497966e-03
17.288136 7.796610 1.11034033e-03
17.627119 7.796610 1.17413451e-03
17.966102 7.796610 1.64052032e-03
18.305085 7.796610 1.47141125e-03
18.644068 7.796610 1.05698098e-03
18.983051 7.796610 1.43441221e-03
19.322034 7.796610 1.70212797e-03
19.661017 7.796610 1.19065383e-03
20.000000 7.796610 1.21409264e-03
0.000000 8.135593 6.14882430e-06
0.338983 8.135593 6.40674065e-06
0.677966 8.135593 7.19720713e-06
1.016949 8.135593 8.57758769e-06
1.355932 8.135593 1.06769720e-05
1.694915 8.135593 1.37174663e-05
2.033898 8.135593 1.80268180e-05
2.372881 8.135593 2.40274180e-05
2.711864 8.135593 3.21477431e-05
3.050847 8.135593 4.25538681e-05
3.389831 8.135593 5.48160953e-05
3.728814 8.135593 6.86769722e-05
4.067797 8.135593 8.57977179e-05
4.406780 8.135593 1.09434017e-04
4.745763 8.135593 1.40771235e-04
5.084746 8.135593 1.79217212e-04
5.423729 8.135593 2.28682328e-04
5.762712 8.135593 2.94960222e-04
6.101695 8.135593 3.77462127e-04
6.440678 8.135593 4.78830636e-04
6.779661 8.135593 6.11168070e-04
7.118644 8.135593 7.75813698e-04
7.457627 8.135593 9.63247183e-04
7.796610 8.135593 1.16820720e-03
8.135593 8.135593 1.36762854e-03
8.474576 8.135593 1.53358424e-03
8.813559 8.135593 1.65422279e-03
9.152542 8.135593 1.69050789e-03
9.491525 8.135593 1.62809842e-03
9.830508 8.135593 1.50963931e-03
10.169492 8.135593 1.36694392e-03
